5/28/2020;9827.02
5/28/2020;9537.58
5/29/2020;9169.29
5/29/2020;8774.66
5/29/2020;8377.67
5/29/2020;8053.88
5/29/2020;7927.76
5/29/2020;7851.60
5/29/2020;7879.10
5/29/2020;8016.85
5/29/2020;8294.12
5/29/2020;8754.28
5/29/2020;9363.12
5/29/2020;9590.56
5/29/2020;9677.98
5/29/2020;9739.40
5/29/2020;9835.95
5/29/2020;9878.56
5/29/2020;9806.44
5/29/2020;9705.54
5/29/2020;9722.08
5/29/2020;10097.16
5/29/2020;10076.83
5/29/2020;9874.67
5/29/2020;9812.97
5/29/2020;9527.20
5/30/2020;9197.92
5/30/2020;8813.91
5/30/2020;8421.76
5/30/2020;8096.77
5/30/2020;7899.58
5/30/2020;7808.92
5/30/2020;7741.71
5/30/2020;7782.47
5/30/2020;7811.08
5/30/2020;7926.85
5/30/2020;8387.25
5/30/2020;8603.75
5/30/2020;8817.85
5/30/2020;8929.97
5/30/2020;8990.14
5/30/2020;8923.85
5/30/2020;8887.79
5/30/2020;8852.66
5/30/2020;9119.63
5/30/2020;9800.76
5/30/2020;9849.48
5/30/2020;9645.01
5/30/2020;9517.88
5/30/2020;9231.72
5/31/2020;8845.86
5/31/2020;8406.86
5/31/2020;8017.29
5/31/2020;7727.78
5/31/2020;7512.92
5/31/2020;7434.08
5/31/2020;7337.99
5/31/2020;7363.40
5/31/2020;7271.33
5/31/2020;7257.04
5/31/2020;7651.78
5/31/2020;7832.55
5/31/2020;8092.42
5/31/2020;8243.89
5/31/2020;8400.47
5/31/2020;8478.75
5/31/2020;8307.33
5/31/2020;8366.46
5/31/2020;8649.17
5/31/2020;9396.01
5/31/2020;9506.46
5/31/2020;9422.80
5/31/2020;9291.19
5/31/2020;8989.15
6/1/2020;8268.05
6/1/2020;8215.27
6/1/2020;7827.48
6/1/2020;7624.96
6/1/2020;7462.63
6/1/2020;7422.73
6/1/2020;7407.99
6/1/2020;7653.40
6/1/2020;7887.66
6/1/2020;8432.30
6/1/2020;9007.21
6/1/2020;9275.12
6/1/2020;9426.32
6/1/2020;9506.42
6/1/2020;9581.95
6/1/2020;9571.92
6/1/2020;9457.62
6/1/2020;9372.91
6/1/2020;9283.51
6/1/2020;9562.15
6/1/2020;9578.71
6/1/2020;9445.22
6/1/2020;9310.11
6/1/2020;9197.58
6/2/2020;8986.03
6/2/2020;8595.54
6/2/2020;8203.95
6/2/2020;7951.64
6/2/2020;7855.04
6/2/2020;7831.52
6/2/2020;7846.30
6/2/2020;8035.99
6/2/2020;8275.82
6/2/2020;8741.14
6/2/2020;9318.25
6/2/2020;9662.01
6/2/2020;9796.32
6/2/2020;9896.18
6/2/2020;10009.61
6/2/2020;9994.41
6/2/2020;9991.12
6/2/2020;9915.89
6/2/2020;9779.68
6/2/2020;9798.89
6/2/2020;9738.26
6/2/2020;9493.83
6/2/2020;9357.87
6/2/2020;9277.75
6/3/2020;8997.64
6/3/2020;8476.95
6/3/2020;8143.84
6/3/2020;7861.40
6/3/2020;7631.74
6/3/2020;7318.02
6/3/2020;7421.12
6/3/2020;7642.63
6/3/2020;7777.28
6/3/2020;8375.16
6/3/2020;8968.09
6/3/2020;9227.60
6/3/2020;9419.19
6/3/2020;9494.14
6/3/2020;9503.66
6/3/2020;9486.31
6/3/2020;9457.32
6/3/2020;9395.18
6/3/2020;9239.96
6/3/2020;9519.42
6/3/2020;9597.17
6/3/2020;9358.01
6/3/2020;9255.13
6/3/2020;9148.17
6/4/2020;8707.12
6/4/2020;8402.21
6/4/2020;7950.59
6/4/2020;7660.73
6/4/2020;7518.10
6/4/2020;7522.44
6/4/2020;7501.54
6/4/2020;7660.82
6/4/2020;7972.75
6/4/2020;8479.39
6/4/2020;9081.30
6/4/2020;9357.12
6/4/2020;9396.17
6/4/2020;9406.69
6/4/2020;9410.14
6/4/2020;9354.49
6/4/2020;9398.33
6/4/2020;9375.70
6/4/2020;9339.89
6/4/2020;9661.91
6/4/2020;9767.68
6/4/2020;9560.81
6/4/2020;9396.95
6/4/2020;9338.62
6/5/2020;9075.36
6/5/2020;8582.96
6/5/2020;8175.26
6/5/2020;7853.77
6/5/2020;7710.08
6/5/2020;7653.53
6/5/2020;7714.82
6/5/2020;7959.68
6/5/2020;8219.31
6/5/2020;8698.96
6/5/2020;9233.33
6/5/2020;9620.98
6/5/2020;9670.80
6/5/2020;9564.88
6/5/2020;9554.18
6/5/2020;9557.25
6/5/2020;9495.17
6/5/2020;9456.08
6/5/2020;9364.07
6/5/2020;9561.58
6/5/2020;9623.68
6/5/2020;9487.10
6/5/2020;9354.31
6/5/2020;9397.75
6/6/2020;9144.59
6/6/2020;8680.77
6/6/2020;8248.68
6/6/2020;7945.73
6/6/2020;7745.13
6/6/2020;7670.11
6/6/2020;7625.00
6/6/2020;7669.08
6/6/2020;7705.69
6/6/2020;7896.16
6/6/2020;8339.95
6/6/2020;8755.18
6/6/2020;8993.21
6/6/2020;9108.54
6/6/2020;9155.49
6/6/2020;9071.07
6/6/2020;9054.91
6/6/2020;9007.60
6/6/2020;9176.91
6/6/2020;9720.85
6/6/2020;9777.99
6/6/2020;9633.06
6/6/2020;9507.39
6/6/2020;9221.71
6/7/2020;8722.93
6/7/2020;8408.55
6/7/2020;7977.09
6/7/2020;7635.07
6/7/2020;7416.08
6/7/2020;7359.52
6/7/2020;7263.61
6/7/2020;7296.63
6/7/2020;7245.71
6/7/2020;7287.86
6/7/2020;7611.85
6/7/2020;8050.66
6/7/2020;8283.06
6/7/2020;8389.21
6/7/2020;8577.11
6/7/2020;8591.40
6/7/2020;8567.24
6/7/2020;8634.80
6/7/2020;8803.40
6/7/2020;9618.66
6/7/2020;9760.31
6/7/2020;9700.67
6/7/2020;9594.20
6/7/2020;9303.06
6/8/2020;8788.01
6/8/2020;8314.66
6/8/2020;7875.67
6/8/2020;7567.58
6/8/2020;7402.26
6/8/2020;7419.87
6/8/2020;7449.33
6/8/2020;7673.90
6/8/2020;8338.07
6/8/2020;8669.48
6/8/2020;9405.94
6/8/2020;9838.32
6/8/2020;10010.50
6/8/2020;10103.61
6/8/2020;10155.40
6/8/2020;10137.82
6/8/2020;10081.82
6/8/2020;10086.71
6/8/2020;9860.71
6/8/2020;10116.82
6/8/2020;10126.02
6/8/2020;9956.08
6/8/2020;9773.65
6/8/2020;9636.02
6/9/2020;9285.18
6/9/2020;8931.06
6/9/2020;8386.42
6/9/2020;8057.11
6/9/2020;7916.81
6/9/2020;7848.56
6/9/2020;7880.51
6/9/2020;8086.53
6/9/2020;8359.74
6/9/2020;8877.54
6/9/2020;9523.01
6/9/2020;9829.12
6/9/2020;9893.62
6/9/2020;9840.57
6/9/2020;9797.01
6/9/2020;9749.99
6/9/2020;9654.51
6/9/2020;9647.18
6/9/2020;9640.08
6/9/2020;9958.32
6/9/2020;9975.37
6/9/2020;9820.06
6/9/2020;9684.38
6/9/2020;9596.78
6/10/2020;9311.80
6/10/2020;8839.04
6/10/2020;8368.27
6/10/2020;8058.15
6/10/2020;7891.07
6/10/2020;7863.14
6/10/2020;7891.39
6/10/2020;8060.46
6/10/2020;8342.34
6/10/2020;8838.84
6/10/2020;9423.38
6/10/2020;9721.00
6/10/2020;9789.81
6/10/2020;9826.03
6/10/2020;9781.80
6/10/2020;9760.85
6/10/2020;9690.97
6/10/2020;9660.96
6/10/2020;9715.14
6/10/2020;9942.44
6/10/2020;9965.01
6/10/2020;9754.56
6/10/2020;9640.75
6/10/2020;9535.86
6/11/2020;9123.49
6/11/2020;8744.51
6/11/2020;8306.35
6/11/2020;7964.30
6/11/2020;7810.00
6/11/2020;7722.64
6/11/2020;7801.44
6/11/2020;8072.20
6/11/2020;8348.92
6/11/2020;8927.56
6/11/2020;9461.35
6/11/2020;9668.70
6/11/2020;9845.54
6/11/2020;10039.72
6/11/2020;10301.39
6/11/2020;10284.92
6/11/2020;10239.64
6/11/2020;10266.60
6/11/2020;10124.61
6/11/2020;10142.52
6/11/2020;10108.56
6/11/2020;9854.38
6/11/2020;9718.59
6/11/2020;9557.98
6/12/2020;9219.70
6/12/2020;8750.61
6/12/2020;8295.86
6/12/2020;8006.79
6/12/2020;7869.82
6/12/2020;7833.86
6/12/2020;7886.78
6/12/2020;8078.66
6/12/2020;8336.06
6/12/2020;8807.40
6/12/2020;9416.87
6/12/2020;9722.02
6/12/2020;9950.97
6/12/2020;9941.51
6/12/2020;9942.44
6/12/2020;9772.93
6/12/2020;9608.18
6/12/2020;9640.06
6/12/2020;9602.12
6/12/2020;9912.79
6/12/2020;9976.07
6/12/2020;9809.50
6/12/2020;9696.53
6/12/2020;9635.39
6/13/2020;9357.72
6/13/2020;8938.39
6/13/2020;8411.60
6/13/2020;8102.06
6/13/2020;7954.63
6/13/2020;7868.56
6/13/2020;7780.34
6/13/2020;7847.19
6/13/2020;7832.91
6/13/2020;7932.88
6/13/2020;8380.28
6/13/2020;8759.79
6/13/2020;8979.78
6/13/2020;9111.50
6/13/2020;9171.95
6/13/2020;9073.24
6/13/2020;8976.74
6/13/2020;9023.50
6/13/2020;9198.42
6/13/2020;9912.88
6/13/2020;9996.02
6/13/2020;9814.36
6/13/2020;9753.83
6/13/2020;9106.63
6/14/2020;8739.21
6/14/2020;8606.85
6/14/2020;8111.25
6/14/2020;7748.15
6/14/2020;7517.21
6/14/2020;7337.11
6/14/2020;7266.18
6/14/2020;7324.12
6/14/2020;7305.50
6/14/2020;7325.30
6/14/2020;7578.63
6/14/2020;8000.74
6/14/2020;8298.21
6/14/2020;8431.35
6/14/2020;8538.17
6/14/2020;8537.93
6/14/2020;8439.74
6/14/2020;8476.52
6/14/2020;8850.82
6/14/2020;9586.52
6/14/2020;9701.45
6/14/2020;9585.60
6/14/2020;9452.36
6/14/2020;8919.59
6/15/2020;8445.69
6/15/2020;8269.09
6/15/2020;7860.69
6/15/2020;7635.74
6/15/2020;7522.68
6/15/2020;7459.48
6/15/2020;7473.36
6/15/2020;7706.57
6/15/2020;8088.56
6/15/2020;8653.96
6/15/2020;9281.75
6/15/2020;9577.49
6/15/2020;9812.86
6/15/2020;9908.74
6/15/2020;9978.10
6/15/2020;9900.16
6/15/2020;9901.85
6/15/2020;9946.37
6/15/2020;9900.99
6/15/2020;10036.54
6/15/2020;10011.27
6/15/2020;9772.53
6/15/2020;9583.90
6/15/2020;9383.72
6/16/2020;9098.84
6/16/2020;8564.11
6/16/2020;8108.02
6/16/2020;7778.36
6/16/2020;7653.47
6/16/2020;7686.22
6/16/2020;7708.35
6/16/2020;7936.60
6/16/2020;8187.13
6/16/2020;8623.28
6/16/2020;9213.15
6/16/2020;9476.15
6/16/2020;9699.71
6/16/2020;9687.57
6/16/2020;9755.79
6/16/2020;9787.34
6/16/2020;9789.42
6/16/2020;9836.07
6/16/2020;9773.74
6/16/2020;9916.03
6/16/2020;9802.17
6/16/2020;9625.11
6/16/2020;9496.57
6/16/2020;9384.39
6/17/2020;9146.03
6/17/2020;8664.36
6/17/2020;8278.74
6/17/2020;8018.97
6/17/2020;7863.33
6/17/2020;7812.28
6/17/2020;7853.01
6/17/2020;8014.96
6/17/2020;8217.17
6/17/2020;8716.73
6/17/2020;9320.49
6/17/2020;9518.31
6/17/2020;9825.32
6/17/2020;9984.43
6/17/2020;10058.56
6/17/2020;10065.13
6/17/2020;9988.47
6/17/2020;9885.21
6/17/2020;9717.96
6/17/2020;9952.03
6/17/2020;9806.36
6/17/2020;9618.55
6/17/2020;9430.76
6/17/2020;9361.83
6/18/2020;9116.25
6/18/2020;8607.82
6/18/2020;8125.31
6/18/2020;7786.11
6/18/2020;7604.99
6/18/2020;7602.15
6/18/2020;7639.90
6/18/2020;7868.72
6/18/2020;8219.87
6/18/2020;8737.45
6/18/2020;9317.54
6/18/2020;9724.35
6/18/2020;9904.53
6/18/2020;9999.37
6/18/2020;10126.67
6/18/2020;10165.56
6/18/2020;10162.57
6/18/2020;10147.96
6/18/2020;10020.52
6/18/2020;10116.87
6/18/2020;10069.15
6/18/2020;9862.07
6/18/2020;9725.07
6/18/2020;9566.06
6/19/2020;9285.80
6/19/2020;8753.67
6/19/2020;8276.70
6/19/2020;7995.14
6/19/2020;7831.17
6/19/2020;7834.31
6/19/2020;7840.52
6/19/2020;8024.61
6/19/2020;8304.11
6/19/2020;8722.75
6/19/2020;9408.64
6/19/2020;9701.77
6/19/2020;9787.91
6/19/2020;9844.86
6/19/2020;9854.88
6/19/2020;9875.93
6/19/2020;9800.71
6/19/2020;9765.14
6/19/2020;9798.49
6/19/2020;9951.64
6/19/2020;9945.27
6/19/2020;9735.44
6/19/2020;9568.84
6/19/2020;9516.32
6/20/2020;9323.13
6/20/2020;8898.68
6/20/2020;8456.50
6/20/2020;8045.32
6/20/2020;7792.34
6/20/2020;7697.75
6/20/2020;7677.74
6/20/2020;7646.99
6/20/2020;7750.29
6/20/2020;7833.78
6/20/2020;8247.01
6/20/2020;8682.27
6/20/2020;8986.46
6/20/2020;9273.42
6/20/2020;9467.98
6/20/2020;9578.46
6/20/2020;9482.01
6/20/2020;9476.08
6/20/2020;9690.15
6/20/2020;10142.46
6/20/2020;10195.87
6/20/2020;9975.84
6/20/2020;9797.97
6/20/2020;9563.51
6/21/2020;9100.18
6/21/2020;8610.18
6/21/2020;8146.72
6/21/2020;7766.69
6/21/2020;7556.42
6/21/2020;7423.26
6/21/2020;7357.84
6/21/2020;7369.41
6/21/2020;7308.96
6/21/2020;7323.70
6/21/2020;7691.50
6/21/2020;8114.93
6/21/2020;8386.89
6/21/2020;8499.74
6/21/2020;8617.05
6/21/2020;8661.22
6/21/2020;8622.91
6/21/2020;8662.19
6/21/2020;8800.77
6/21/2020;9511.10
6/21/2020;9655.68
6/21/2020;9570.00
6/21/2020;9466.83
6/21/2020;9239.23
6/22/2020;8847.07
6/22/2020;8412.98
6/22/2020;7997.91
6/22/2020;7666.58
6/22/2020;7459.97
6/22/2020;7416.63
6/22/2020;7434.26
6/22/2020;7639.94
6/22/2020;8011.02
6/22/2020;8567.71
6/22/2020;9098.51
6/22/2020;9565.03
6/22/2020;9857.84
6/22/2020;10107.36
6/22/2020;10267.39
6/22/2020;10325.49
6/22/2020;10286.91
6/22/2020;10187.57
6/22/2020;10103.45
6/22/2020;10220.95
6/22/2020;10210.84
6/22/2020;9946.90
6/22/2020;9755.17
6/22/2020;9600.37
6/23/2020;9252.56
6/23/2020;8708.89
6/23/2020;8236.75
6/23/2020;7966.17
6/23/2020;7804.18
6/23/2020;7699.72
6/23/2020;7700.78
6/23/2020;7892.56
6/23/2020;8203.27
6/23/2020;8735.09
6/23/2020;9305.46
6/23/2020;9608.16
6/23/2020;9865.29
6/23/2020;9974.53
6/23/2020;10045.51
6/23/2020;10024.26
6/23/2020;9848.11
6/23/2020;9835.14
6/23/2020;9766.43
6/23/2020;10017.78
6/23/2020;9979.93
6/23/2020;9862.18
6/23/2020;9651.12
6/23/2020;9471.68
6/24/2020;9214.23
6/24/2020;8622.35
6/24/2020;8101.68
6/24/2020;7809.76
6/24/2020;7566.36
6/24/2020;7506.21
6/24/2020;7413.32
6/24/2020;7634.19
6/24/2020;7900.92
6/24/2020;8501.48
6/24/2020;9118.43
6/24/2020;9442.01
6/24/2020;9592.19
6/24/2020;9823.91
6/24/2020;9883.80
6/24/2020;9895.73
6/24/2020;9928.13
6/24/2020;9889.74
6/24/2020;9794.59
6/24/2020;10038.94
6/24/2020;10066.55
6/24/2020;9818.84
6/24/2020;9659.42
6/24/2020;9453.06
6/25/2020;9155.34
6/25/2020;8762.60
6/25/2020;8334.23
6/25/2020;7962.28
6/25/2020;7789.07
6/25/2020;7735.14
6/25/2020;7793.08
6/25/2020;7997.19
6/25/2020;8281.77
6/25/2020;8857.16
6/25/2020;9530.43
6/25/2020;9872.20
6/25/2020;10055.17
6/25/2020;10113.09
6/25/2020;10184.85
6/25/2020;10221.01
6/25/2020;10276.53
6/25/2020;10230.55
6/25/2020;10111.20
6/25/2020;10158.38
6/25/2020;10193.39
6/25/2020;9929.22
6/25/2020;9756.81
6/25/2020;9603.14
6/26/2020;9298.52
6/26/2020;8767.32
6/26/2020;8279.62
6/26/2020;7931.37
6/26/2020;7771.35
6/26/2020;7684.77
6/26/2020;7707.83
6/26/2020;7867.20
6/26/2020;8182.84
6/26/2020;8682.49
6/26/2020;9337.85
6/26/2020;9636.56
6/26/2020;9714.92
6/26/2020;9871.61
6/26/2020;9995.85
6/26/2020;10037.89
6/26/2020;10124.01
6/26/2020;10062.01
6/26/2020;9868.70
6/26/2020;10155.67
6/26/2020;10043.46
6/26/2020;9783.52
6/26/2020;9699.65
6/26/2020;9573.02
6/27/2020;9233.73
6/27/2020;8881.88
6/27/2020;8420.69
6/27/2020;8046.00
6/27/2020;7799.59
6/27/2020;7738.53
6/27/2020;7645.81
6/27/2020;7699.64
6/27/2020;7747.50
6/27/2020;7837.12
6/27/2020;8285.23
6/27/2020;8652.18
6/27/2020;8919.44
6/27/2020;9028.30
6/27/2020;9148.10
6/27/2020;9198.88
6/27/2020;9136.72
6/27/2020;9142.94
6/27/2020;9401.46
6/27/2020;9871.99
6/27/2020;9892.34
6/27/2020;9716.50
6/27/2020;9581.45
6/27/2020;9288.03
6/28/2020;8895.59
6/28/2020;8426.12
6/28/2020;7949.34
6/28/2020;7578.31
6/28/2020;7372.98
6/28/2020;7261.17
6/28/2020;7193.19
6/28/2020;7166.30
6/28/2020;7153.23
6/28/2020;7186.84
6/28/2020;7500.42
6/28/2020;7841.96
6/28/2020;8145.53
6/28/2020;8385.63
6/28/2020;8610.62
6/28/2020;8705.14
6/28/2020;8775.16
6/28/2020;8816.17
6/28/2020;9077.17
6/28/2020;9635.04
6/28/2020;9677.37
6/28/2020;9518.89
6/28/2020;9424.31
6/28/2020;9175.33
6/29/2020;8702.90
6/29/2020;8369.77
6/29/2020;7829.64
6/29/2020;7430.21
6/29/2020;7262.79
6/29/2020;7144.23
6/29/2020;7094.62
6/29/2020;7113.87
6/29/2020;7181.19
6/29/2020;7372.25
6/29/2020;7764.36
6/29/2020;8156.88
6/29/2020;8582.79
6/29/2020;8880.46
6/29/2020;9042.39
6/29/2020;9089.75
6/29/2020;9003.34
6/29/2020;8944.61
6/29/2020;9180.80
6/29/2020;9738.60
6/29/2020;9758.63
6/29/2020;9599.96
6/29/2020;9489.25
6/29/2020;9202.78
6/30/2020;8741.95
6/30/2020;8197.36
6/30/2020;7749.04
6/30/2020;7396.11
6/30/2020;7244.59
6/30/2020;7201.63
6/30/2020;7244.71
6/30/2020;7422.00
6/30/2020;7779.53
6/30/2020;8316.66
6/30/2020;8898.72
6/30/2020;9222.34
6/30/2020;9412.14
6/30/2020;9467.48
6/30/2020;9593.70
6/30/2020;9592.82
6/30/2020;9676.44
6/30/2020;9687.84
6/30/2020;9679.73
6/30/2020;9905.38
6/30/2020;9874.13
6/30/2020;9660.73
6/30/2020;9523.15
6/30/2020;9424.20
7/1/2020;9143.70
7/1/2020;8670.94
7/1/2020;8114.78
7/1/2020;7797.46
7/1/2020;7654.03
7/1/2020;7567.31
7/1/2020;7597.13
7/1/2020;7754.47
7/1/2020;7970.24
7/1/2020;8384.22
7/1/2020;8905.54
7/1/2020;9256.24
7/1/2020;9503.64
7/1/2020;9643.10
7/1/2020;9725.75
7/1/2020;9569.50
7/1/2020;9451.93
7/1/2020;9314.25
7/1/2020;9273.23
7/1/2020;9564.19
7/1/2020;9658.90
7/1/2020;9429.71
7/1/2020;9340.88
7/1/2020;9297.97
7/2/2020;9010.33
7/2/2020;8458.14
7/2/2020;7898.69
7/2/2020;7599.78
7/2/2020;7444.14
7/2/2020;7337.73
7/2/2020;7337.31
7/2/2020;7544.44
7/2/2020;7783.77
7/2/2020;8125.22
7/2/2020;8742.75
7/2/2020;9039.48
7/2/2020;9201.83
7/2/2020;9204.74
7/2/2020;9265.90
7/2/2020;9087.09
7/2/2020;9139.46
7/2/2020;9059.72
7/2/2020;9033.32
7/2/2020;9478.62
7/2/2020;9522.75
7/2/2020;9412.93
7/2/2020;9309.11
7/2/2020;9246.79
7/3/2020;8922.37
7/3/2020;8475.34
7/3/2020;7976.24
7/3/2020;7664.62
7/3/2020;7473.99
7/3/2020;7394.16
7/3/2020;7421.02
7/3/2020;7530.24
7/3/2020;7772.41
7/3/2020;8190.02
7/3/2020;8667.51
7/3/2020;8938.53
7/3/2020;9077.05
7/3/2020;9125.06
7/3/2020;9177.52
7/3/2020;9144.00
7/3/2020;8968.31
7/3/2020;8994.69
7/3/2020;9009.11
7/3/2020;9321.66
7/3/2020;9432.36
7/3/2020;9244.41
7/3/2020;9132.31
7/3/2020;9071.63
7/4/2020;8901.04
7/4/2020;8480.46
7/4/2020;8090.12
7/4/2020;7721.27
7/4/2020;7519.34
7/4/2020;7403.03
7/4/2020;7311.84
7/4/2020;7355.44
7/4/2020;7431.43
7/4/2020;7584.35
7/4/2020;8037.28
7/4/2020;8501.31
7/4/2020;8833.04
7/4/2020;9072.36
7/4/2020;9255.82
7/4/2020;9254.05
7/4/2020;9150.58
7/4/2020;9106.23
7/4/2020;9212.68
7/4/2020;9762.78
7/4/2020;9785.63
7/4/2020;9708.22
7/4/2020;9518.11
7/4/2020;9231.73
7/5/2020;8769.41
7/5/2020;8261.24
7/5/2020;7765.97
7/5/2020;7372.05
7/5/2020;7123.71
7/5/2020;6991.24
7/5/2020;6892.87
7/5/2020;6937.61
7/5/2020;6900.00
7/5/2020;6920.29
7/5/2020;7190.67
7/5/2020;7672.18
7/5/2020;7978.75
7/5/2020;8108.98
7/5/2020;8265.02
7/5/2020;8290.12
7/5/2020;8301.64
7/5/2020;8535.70
7/5/2020;8938.73
7/5/2020;9543.35
7/5/2020;9651.60
7/5/2020;9549.05
7/5/2020;9423.99
7/5/2020;9020.38
7/6/2020;8622.21
7/6/2020;8199.89
7/6/2020;7771.13
7/6/2020;7424.48
7/6/2020;7215.48
7/6/2020;7204.68
7/6/2020;7209.69
7/6/2020;7433.03
7/6/2020;7801.34
7/6/2020;8351.78
7/6/2020;9159.41
7/6/2020;9481.19
7/6/2020;9663.53
7/6/2020;9668.19
7/6/2020;9711.59
7/6/2020;9674.42
7/6/2020;9683.72
7/6/2020;9599.44
7/6/2020;9651.02
7/6/2020;9881.78
7/6/2020;9908.77
7/6/2020;9769.49
7/6/2020;9591.05
7/6/2020;9487.56
7/7/2020;9152.20
7/7/2020;8670.83
7/7/2020;8136.51
7/7/2020;7803.60
7/7/2020;7632.60
7/7/2020;7559.99
7/7/2020;7531.17
7/7/2020;7787.23
7/7/2020;8093.63
7/7/2020;8620.06
7/7/2020;9208.54
7/7/2020;9540.91
7/7/2020;9693.28
7/7/2020;9682.95
7/7/2020;9779.01
7/7/2020;9772.01
7/7/2020;9714.05
7/7/2020;9779.15
7/7/2020;9757.58
7/7/2020;9826.63
7/7/2020;9830.97
7/7/2020;9683.35
7/7/2020;9584.05
7/7/2020;9463.87
7/8/2020;9110.05
7/8/2020;8635.87
7/8/2020;8046.79
7/8/2020;7767.15
7/8/2020;7550.00
7/8/2020;7499.76
7/8/2020;7596.20
7/8/2020;7759.71
7/8/2020;8081.89
7/8/2020;8645.74
7/8/2020;9257.58
7/8/2020;9600.24
7/8/2020;9760.49
7/8/2020;9795.45
7/8/2020;9487.71
7/8/2020;9502.39
7/8/2020;9401.13
7/8/2020;9309.15
7/8/2020;9363.06
7/8/2020;9712.43
7/8/2020;9865.57
7/8/2020;9652.07
7/8/2020;9549.00
7/8/2020;9425.36
7/9/2020;9144.70
7/9/2020;8568.39
7/9/2020;8097.20
7/9/2020;7730.03
7/9/2020;7550.99
7/9/2020;7514.35
7/9/2020;7543.56
7/9/2020;7658.23
7/9/2020;7919.47
7/9/2020;8520.09
7/9/2020;9060.83
7/9/2020;9315.76
7/9/2020;9433.20
7/9/2020;9466.40
7/9/2020;9483.00
7/9/2020;9393.16
7/9/2020;9296.49
7/9/2020;9283.89
7/9/2020;9213.78
7/9/2020;9505.77
7/9/2020;9653.80
7/9/2020;9479.69
7/9/2020;9351.74
7/9/2020;9252.12
7/10/2020;8994.42
7/10/2020;8516.99
7/10/2020;8110.13
7/10/2020;7794.79
7/10/2020;7656.09
7/10/2020;7646.40
7/10/2020;7626.59
7/10/2020;7830.81
7/10/2020;8090.94
7/10/2020;8499.22
7/10/2020;9065.66
7/10/2020;9332.84
7/10/2020;9521.74
7/10/2020;9546.33
7/10/2020;9588.54
7/10/2020;9456.39
7/10/2020;9463.31
7/10/2020;9405.85
7/10/2020;9332.86
7/10/2020;9601.19
7/10/2020;9682.92
7/10/2020;9558.63
7/10/2020;9484.08
7/10/2020;9368.12
7/11/2020;9121.24
7/11/2020;8690.44
7/11/2020;8247.39
7/11/2020;7897.28
7/11/2020;7726.70
7/11/2020;7657.99
7/11/2020;7613.96
7/11/2020;7668.38
7/11/2020;7718.93
7/11/2020;7855.81
7/11/2020;8221.12
7/11/2020;8558.90
7/11/2020;8685.81
7/11/2020;8842.41
7/11/2020;8895.80
7/11/2020;8826.38
7/11/2020;8748.94
7/11/2020;8731.02
7/11/2020;8969.79
7/11/2020;9652.61
7/11/2020;9786.22
7/11/2020;9606.47
7/11/2020;9449.57
7/11/2020;9180.77
7/12/2020;8808.17
7/12/2020;8307.85
7/12/2020;7852.31
7/12/2020;7472.32
7/12/2020;7296.56
7/12/2020;7210.91
7/12/2020;7176.48
7/12/2020;7171.84
7/12/2020;7154.43
7/12/2020;7110.57
7/12/2020;7398.71
7/12/2020;7806.86
7/12/2020;8049.21
7/12/2020;8224.43
7/12/2020;8421.66
7/12/2020;8469.33
7/12/2020;8402.25
7/12/2020;8354.58
7/12/2020;8513.83
7/12/2020;9275.18
7/12/2020;9414.60
7/12/2020;9382.29
7/12/2020;9253.31
7/12/2020;9013.41
7/13/2020;8611.47
7/13/2020;8167.45
7/13/2020;7762.76
7/13/2020;7471.57
7/13/2020;7324.26
7/13/2020;7316.06
7/13/2020;7381.12
7/13/2020;7614.47
7/13/2020;7901.42
7/13/2020;8437.69
7/13/2020;9046.52
7/13/2020;9239.71
7/13/2020;9378.00
7/13/2020;9395.10
7/13/2020;9406.16
7/13/2020;9367.85
7/13/2020;9190.13
7/13/2020;9168.82
7/13/2020;9064.66
7/13/2020;9445.38
7/13/2020;9612.02
7/13/2020;9460.06
7/13/2020;9371.57
7/13/2020;9264.01
7/14/2020;9031.59
7/14/2020;8557.25
7/14/2020;8093.58
7/14/2020;7858.01
7/14/2020;7685.59
7/14/2020;7643.90
7/14/2020;7665.45
7/14/2020;7839.55
7/14/2020;8142.82
7/14/2020;8535.90
7/14/2020;8966.06
7/14/2020;9216.96
7/14/2020;9232.53
7/14/2020;9151.06
7/14/2020;9132.39
7/14/2020;9050.00
7/14/2020;8930.45
7/14/2020;8974.12
7/14/2020;8955.41
7/14/2020;9292.55
7/14/2020;9480.09
7/14/2020;9282.93
7/14/2020;9191.61
7/14/2020;9228.10
7/15/2020;9020.42
7/15/2020;8522.23
7/15/2020;8092.51
7/15/2020;7785.67
7/15/2020;7644.21
7/15/2020;7610.86
7/15/2020;7631.89
7/15/2020;7742.76
7/15/2020;8003.82
7/15/2020;8365.98
7/15/2020;8846.96
7/15/2020;9132.96
7/15/2020;9178.99
7/15/2020;9183.15
7/15/2020;9210.38
7/15/2020;9149.55
7/15/2020;9050.07
7/15/2020;8996.19
7/15/2020;8918.75
7/15/2020;9167.35
7/15/2020;9270.98
7/15/2020;9062.49
7/15/2020;8903.26
7/15/2020;8865.49
7/16/2020;8617.75
7/16/2020;8218.87
7/16/2020;7754.91
7/16/2020;7445.45
7/16/2020;7286.61
7/16/2020;7240.28
7/16/2020;7195.08
7/16/2020;7257.24
7/16/2020;7277.79
7/16/2020;7314.48
7/16/2020;7722.94
7/16/2020;8108.40
