2/18/2014;8791.68
2/18/2014;8769.7
2/18/2014;8573.49
2/18/2014;8338.26
2/18/2014;8141.7
2/18/2014;8271.32
2/18/2014;8821.33
2/18/2014;8590
2/19/2014;8181.09
2/19/2014;7757.75
2/19/2014;7400.34
2/19/2014;7149.44
2/19/2014;7028.48
2/19/2014;6938.13
2/19/2014;7028.62
2/19/2014;7155.42
2/19/2014;7298.08
2/19/2014;7697.69
2/19/2014;8149.41
2/19/2014;8402.61
2/19/2014;8629.34
2/19/2014;8666.92
2/19/2014;8656.68
2/19/2014;8782.79
2/19/2014;8793.28
2/19/2014;8786.36
2/19/2014;8653.15
2/19/2014;8420.42
2/19/2014;8214.26
2/19/2014;8309.26
2/19/2014;8913.14
2/19/2014;8533.09
2/20/2014;8175.92
2/20/2014;7761.45
2/20/2014;7387.45
2/20/2014;7118.46
2/20/2014;6934.81
2/20/2014;6911.18
2/20/2014;6945.21
2/20/2014;7135.87
2/20/2014;7246
2/20/2014;7695.71
2/20/2014;8192.98
2/20/2014;8439.21
2/20/2014;8599.68
2/20/2014;8663.23
2/20/2014;8687.26
2/20/2014;8787.47
2/20/2014;8835.46
2/20/2014;8822.4
2/20/2014;8674.67
2/20/2014;8430.57
2/20/2014;8230.03
2/20/2014;8376.26
2/20/2014;8874.53
2/20/2014;8653.75
2/21/2014;8241.93
2/21/2014;7773.57
2/21/2014;7356.12
2/21/2014;7121.07
2/21/2014;6974.89
2/21/2014;6946.8
2/21/2014;6985.12
2/21/2014;7163.05
2/21/2014;7313.3
2/21/2014;7706.69
2/21/2014;8184.58
2/21/2014;8462.28
2/21/2014;8630.94
2/21/2014;8652.69
2/21/2014;8643.08
2/21/2014;8712.55
2/21/2014;8754.84
2/21/2014;8654.86
2/21/2014;8468.7
2/21/2014;8200.12
2/21/2014;8069.78
2/21/2014;8228.82
2/21/2014;8725.5
2/21/2014;8489.26
2/22/2014;8192.97
2/22/2014;7805.36
2/22/2014;7393.28
2/22/2014;7113.34
2/22/2014;6964.49
2/22/2014;6881.06
2/22/2014;6832.34
2/22/2014;6853.92
2/22/2014;6823.46
2/22/2014;7025.7
2/22/2014;7449.15
2/22/2014;7799.93
2/22/2014;7938.82
2/22/2014;7977.49
2/22/2014;7979.24
2/22/2014;7900.17
2/22/2014;7833.02
2/22/2014;7756.28
2/22/2014;7687.98
2/22/2014;7500.52
2/22/2014;7477.07
2/22/2014;7688.04
2/22/2014;8169.95
2/22/2014;7947.88
2/23/2014;7584.38
2/23/2014;7389.44
2/23/2014;7082.51
2/23/2014;6837.28
2/23/2014;6659.64
2/23/2014;6530.8
2/23/2014;6474.75
2/23/2014;6408.72
2/23/2014;6291.65
2/23/2014;6337.13
2/23/2014;6659.87
2/23/2014;6892.28
2/23/2014;7135.21
2/23/2014;7219.32
2/23/2014;7307.8
2/23/2014;7275.54
2/23/2014;7241.04
2/23/2014;7196.82
2/23/2014;7154.02
2/23/2014;7144.15
2/23/2014;7185.96
2/23/2014;7441.9
2/23/2014;8055.82
2/23/2014;7886.01
2/24/2014;7565.56
2/24/2014;7258.53
2/24/2014;6986.51
2/24/2014;6764.05
2/24/2014;6615.9
2/24/2014;6567.03
2/24/2014;6606.63
2/24/2014;6828.62
2/24/2014;7044.89
2/24/2014;7454.78
2/24/2014;7958.9
2/24/2014;8245.61
2/24/2014;8413.96
2/24/2014;8478.01
2/24/2014;8527.99
2/24/2014;8610.38
2/24/2014;8605.94
2/24/2014;8570.45
2/24/2014;8412.84
2/24/2014;8163.57
2/24/2014;8043.65
2/24/2014;8327.1
2/24/2014;8764.08
2/24/2014;8519.48
2/25/2014;8050.51
2/25/2014;7651.55
2/25/2014;7293.57
2/25/2014;7041.9
2/25/2014;6875.45
2/25/2014;6847.79
2/25/2014;6883.26
2/25/2014;7073.77
2/25/2014;7240.95
2/25/2014;7675.61
2/25/2014;8070.74
2/25/2014;8320.15
2/25/2014;8505.31
2/25/2014;8528.39
2/25/2014;8542.99
2/25/2014;8623.95
2/25/2014;8650.34
2/25/2014;8635.35
2/25/2014;8511.58
2/25/2014;8273.38
2/25/2014;8198.25
2/25/2014;8430.38
2/25/2014;8956.97
2/25/2014;8629.7
2/26/2014;8300.16
2/26/2014;7866.54
2/26/2014;7410.16
2/26/2014;7131.87
2/26/2014;6974.27
2/26/2014;6918.07
2/26/2014;6954.4
2/26/2014;7130.84
2/26/2014;7317.94
2/26/2014;7680.84
2/26/2014;8151.84
2/26/2014;8452.33
2/26/2014;8659.17
2/26/2014;8752.59
2/26/2014;8802.58
2/26/2014;8935.49
2/26/2014;9021.59
2/26/2014;8976.83
2/26/2014;8754.32
2/26/2014;8549.2
2/26/2014;8346.13
2/26/2014;8548
2/26/2014;8976.72
2/26/2014;8685.51
2/27/2014;8303.78
2/27/2014;7786.47
2/27/2014;7406.38
2/27/2014;7128.93
2/27/2014;6964.81
2/27/2014;6877.39
2/27/2014;6932.6
2/27/2014;7165.24
2/27/2014;7353.62
2/27/2014;7778.27
2/27/2014;8238.01
2/27/2014;8476.81
2/27/2014;8697.63
2/27/2014;8744.08
2/27/2014;8733.94
2/27/2014;8879.88
2/27/2014;8949.4
2/27/2014;8940.57
2/27/2014;8769.39
2/27/2014;8502.38
2/27/2014;8302.46
2/27/2014;8586.98
2/27/2014;8950.79
2/27/2014;8647.3
2/28/2014;8246.78
2/28/2014;7817.53
2/28/2014;7426.85
2/28/2014;7167.35
2/28/2014;7045.66
2/28/2014;6955.45
2/28/2014;7010.46
2/28/2014;7232.16
2/28/2014;7466.05
2/28/2014;7777.08
2/28/2014;8194.42
2/28/2014;8500.01
2/28/2014;8625.49
2/28/2014;8653.94
2/28/2014;8669.38
2/28/2014;8795.05
2/28/2014;8779.68
2/28/2014;8699.98
2/28/2014;8545.28
2/28/2014;8308.29
2/28/2014;8204.98
2/28/2014;8447.61
2/28/2014;8878.94
2/28/2014;8574.79
3/1/2014;8188.1
3/1/2014;7837.68
3/1/2014;7497.9
3/1/2014;7270.69
3/1/2014;7017.63
3/1/2014;6944.53
3/1/2014;6901.29
3/1/2014;6930.26
3/1/2014;6933.53
3/1/2014;7085.68
3/1/2014;7489.23
3/1/2014;7788.14
3/1/2014;7909.51
3/1/2014;7934.23
3/1/2014;7904.81
3/1/2014;7780.28
3/1/2014;7732.02
3/1/2014;7667.46
3/1/2014;7569.37
3/1/2014;7530.27
3/1/2014;7547.07
3/1/2014;7900.1
3/1/2014;8251.3
3/1/2014;8039.59
3/2/2014;7713.22
3/2/2014;7307.09
3/2/2014;6962.87
3/2/2014;6742.83
3/2/2014;6568.19
3/2/2014;6480.53
3/2/2014;6469.12
3/2/2014;6432.09
3/2/2014;6321.22
3/2/2014;6319.08
3/2/2014;6622.22
3/2/2014;6888.15
3/2/2014;7093.06
3/2/2014;7176.64
3/2/2014;7303
3/2/2014;7292.89
3/2/2014;7157.66
3/2/2014;7125.04
3/2/2014;7134.83
3/2/2014;7164.49
3/2/2014;7183.16
3/2/2014;7646.37
3/2/2014;8130.47
3/2/2014;7936.32
3/3/2014;7469.34
3/3/2014;7191.46
3/3/2014;6880.71
3/3/2014;6703.42
3/3/2014;6588.89
3/3/2014;6549.61
3/3/2014;6662.49
3/3/2014;6959.08
3/3/2014;7320.2
3/3/2014;7608.83
3/3/2014;8090.59
3/3/2014;8292.31
3/3/2014;8433.85
3/3/2014;8480.13
3/3/2014;8497.53
3/3/2014;8577.28
3/3/2014;8705.11
3/3/2014;8627.6
3/3/2014;8502.13
3/3/2014;8263.67
3/3/2014;8144.43
3/3/2014;8467.68
3/3/2014;8881.43
3/3/2014;8535.8
3/4/2014;8147.1
3/4/2014;7530.24
3/4/2014;7177.98
3/4/2014;6962.05
3/4/2014;6866.62
3/4/2014;6845.64
3/4/2014;6952.14
3/4/2014;7262.4
3/4/2014;7594.36
3/4/2014;7900.78
3/4/2014;8234.4
3/4/2014;8465.31
3/4/2014;8549.58
3/4/2014;8527.18
3/4/2014;8537.83
3/4/2014;8651.05
3/4/2014;8668.34
3/4/2014;8653.57
3/4/2014;8527.09
3/4/2014;8265.92
3/4/2014;8207.52
3/4/2014;8447.19
3/4/2014;8884.17
3/4/2014;8512.53
3/5/2014;7977.45
3/5/2014;7471
3/5/2014;7097.28
3/5/2014;6903.76
3/5/2014;6815.65
3/5/2014;6778.08
3/5/2014;6803.58
3/5/2014;7133.97
3/5/2014;7529.14
3/5/2014;7754.04
3/5/2014;8106.39
3/5/2014;8342.18
3/5/2014;8445.22
3/5/2014;8498.91
3/5/2014;8439.45
3/5/2014;8601.28
3/5/2014;8639.95
3/5/2014;8678.85
3/5/2014;8559.54
3/5/2014;8336.61
3/5/2014;8221.35
3/5/2014;8544.96
3/5/2014;8826.08
3/5/2014;8502.2
3/6/2014;7984.95
3/6/2014;7468.03
3/6/2014;7178.6
3/6/2014;6983.96
3/6/2014;6838.93
3/6/2014;6814.9
3/6/2014;6870.97
3/6/2014;7233.19
3/6/2014;7643.69
3/6/2014;7820.51
3/6/2014;8215.18
3/6/2014;8424.67
3/6/2014;8519.72
3/6/2014;8554.94
3/6/2014;8558.38
3/6/2014;8690.67
3/6/2014;8770.52
3/6/2014;8776.75
3/6/2014;8646.42
3/6/2014;8397.54
3/6/2014;8274.39
3/6/2014;8611.02
3/6/2014;8967.46
3/6/2014;8627.28
3/7/2014;8070.65
3/7/2014;7584.49
3/7/2014;7294.53
3/7/2014;7084.12
3/7/2014;6975.45
3/7/2014;6931.07
3/7/2014;6998
3/7/2014;7317.01
3/7/2014;7731.13
3/7/2014;7952.04
3/7/2014;8352.24
3/7/2014;8537.98
3/7/2014;8718.24
3/7/2014;8765.61
3/7/2014;8781.52
3/7/2014;8911.77
3/7/2014;8936.31
3/7/2014;8815.43
3/7/2014;8673.81
3/7/2014;8416.49
3/7/2014;8206.4
3/7/2014;8488.97
3/7/2014;8695.88
3/7/2014;8389.67
3/8/2014;8172.4
3/8/2014;7784.05
3/8/2014;7424.3
3/8/2014;7168.85
3/8/2014;7000.41
3/8/2014;6945.13
3/8/2014;6909.25
3/8/2014;6972.26
3/8/2014;6981.22
3/8/2014;7163.71
3/8/2014;7576.24
3/8/2014;7873.97
3/8/2014;8064.02
3/8/2014;8121.32
3/8/2014;8097.31
3/8/2014;8064.02
3/8/2014;7956.6
3/8/2014;7870.16
3/8/2014;7774.66
3/8/2014;7717
3/8/2014;7717.17
3/8/2014;8153.28
3/8/2014;8350.81
3/8/2014;8067.29
3/9/2014;7706.4
3/9/2014;7359.54
3/9/2014;7053.56
3/9/2014;6794.08
3/9/2014;6617.24
3/9/2014;6537.35
3/9/2014;6488.02
3/9/2014;6454.99
3/9/2014;6335.52
3/9/2014;6335.87
3/9/2014;6649.55
3/9/2014;6989.66
3/9/2014;7099.87
3/9/2014;7251.37
3/9/2014;7298.64
3/9/2014;7282.59
3/9/2014;7225.07
3/9/2014;7179.23
3/9/2014;7198.49
3/9/2014;7204.77
3/9/2014;7306.06
3/9/2014;7905.99
3/9/2014;8284.84
3/9/2014;8034.83
3/10/2014;7579.17
3/10/2014;7150.55
3/10/2014;6879.82
3/10/2014;6689.84
3/10/2014;6623.86
3/10/2014;6615.12
3/10/2014;6704.18
3/10/2014;7127.35
3/10/2014;7655.24
3/10/2014;7830.91
3/10/2014;8272.58
3/10/2014;8463.59
3/10/2014;8635.12
3/10/2014;8657.22
3/10/2014;8619.02
3/10/2014;8738.67
3/10/2014;8764.99
3/10/2014;8731.46
3/10/2014;8532.3
3/10/2014;8395.64
3/10/2014;8248.25
3/10/2014;8687.17
3/10/2014;8825.33
3/10/2014;8457.12
3/11/2014;7987.51
3/11/2014;7456.72
3/11/2014;7139.03
3/11/2014;6921.75
3/11/2014;6830.41
3/11/2014;6790.77
3/11/2014;6871.83
3/11/2014;7259.04
3/11/2014;7688.54
3/11/2014;7898.8
3/11/2014;8182.62
3/11/2014;8354.58
3/11/2014;8485.47
3/11/2014;8469.7
3/11/2014;8486.27
3/11/2014;8657.83
3/11/2014;8679.55
3/11/2014;8681.49
3/11/2014;8546.42
3/11/2014;8256.75
3/11/2014;8175.97
3/11/2014;8659.23
3/11/2014;8868.75
3/11/2014;8475.42
3/12/2014;7945.37
3/12/2014;7425.41
3/12/2014;7075.84
3/12/2014;6855.3
3/12/2014;6782.72
3/12/2014;6721.75
3/12/2014;6810.48
3/12/2014;7202.06
3/12/2014;7662.04
3/12/2014;7842.67
3/12/2014;8172.22
3/12/2014;8334.16
3/12/2014;8448.5
3/12/2014;8495.12
3/12/2014;8444.14
3/12/2014;8505.19
3/12/2014;8635.54
3/12/2014;8615.39
3/12/2014;8516.87
3/12/2014;8216.34
3/12/2014;8096.46
3/12/2014;8572.72
3/12/2014;8767.53
3/12/2014;8370.77
3/13/2014;7835.68
3/13/2014;7340.48
3/13/2014;6986.82
3/13/2014;6782.84
3/13/2014;6693.1
3/13/2014;6671.12
3/13/2014;6726.25
3/13/2014;7121.83
3/13/2014;7611.86
3/13/2014;7838.89
3/13/2014;8108.43
3/13/2014;8362.29
3/13/2014;8519.77
3/13/2014;8521.96
3/13/2014;8511.99
3/13/2014;8602.51
3/13/2014;8632.95
3/13/2014;8567.37
3/13/2014;8419.74
3/13/2014;8153.69
3/13/2014;8065.32
3/13/2014;8688.51
3/13/2014;8753.76
3/13/2014;8434.91
3/14/2014;7952.64
3/14/2014;7440.86
3/14/2014;7105.18
3/14/2014;6957.42
3/14/2014;6856.52
3/14/2014;6829.33
3/14/2014;6910.93
3/14/2014;7303.09
3/14/2014;7817.18
3/14/2014;7969.9
3/14/2014;8294.99
3/14/2014;8408.58
3/14/2014;8487.07
3/14/2014;8485.71
3/14/2014;8468.57
3/14/2014;8580.84
3/14/2014;8603.54
3/14/2014;8601.45
3/14/2014;8443.91
3/14/2014;8265.31
3/14/2014;8200.92
3/14/2014;8694.37
3/14/2014;8730.66
3/14/2014;8431.12
3/15/2014;8048.21
3/15/2014;7591.55
3/15/2014;7255.91
3/15/2014;7028.76
3/15/2014;6872.32
3/15/2014;6811.1
3/15/2014;6744.5
3/15/2014;6799.4
3/15/2014;6913.21
3/15/2014;7208.41
3/15/2014;7486.02
3/15/2014;7801.1
3/15/2014;7927.25
3/15/2014;7956.85
3/15/2014;7914.26
3/15/2014;7852.94
3/15/2014;7799.62
3/15/2014;7699.77
3/15/2014;7665.96
3/15/2014;7592.73
3/15/2014;7614.92
3/15/2014;8172.64
3/15/2014;8277.71
3/15/2014;7966.44
3/16/2014;7581.72
3/16/2014;7175.57
3/16/2014;6846.18
3/16/2014;6606.54
3/16/2014;6458.26
3/16/2014;6316.83
3/16/2014;6278.06
3/16/2014;6269.94
3/16/2014;6224.7
3/16/2014;6180.25
3/16/2014;6426.64
3/16/2014;6891.64
3/16/2014;7055.92
3/16/2014;7162.05
3/16/2014;7247.99
3/16/2014;7245.94
3/16/2014;7162.67
3/16/2014;7132.83
3/16/2014;7121.36
3/16/2014;7134.58
3/16/2014;7270.3
3/16/2014;8013.17
3/16/2014;8166.79
3/16/2014;7900.53
3/17/2014;7422.19
3/17/2014;6993.38
3/17/2014;6760.65
3/17/2014;6512.36
3/17/2014;6464.66
3/17/2014;6415.93
3/17/2014;6528.97
3/17/2014;6964.16
3/17/2014;7520.83
3/17/2014;7721.57
3/17/2014;8137.01
3/17/2014;8347.25
3/17/2014;8513.1
3/17/2014;8588.14
3/17/2014;8561.62
3/17/2014;8688.49
3/17/2014;8730.78
3/17/2014;8741.82
3/17/2014;8601.65
3/17/2014;8304.68
3/17/2014;8236.39
3/17/2014;8799.49
3/17/2014;8859.34
3/17/2014;8519.46
3/18/2014;8027.74
3/18/2014;7556.75
3/18/2014;7250.24
3/18/2014;7006.76
3/18/2014;6897.68
3/18/2014;6857.38
3/18/2014;6973.87
3/18/2014;7356.52
3/18/2014;7853.45
3/18/2014;8005.75
3/18/2014;8284.18
3/18/2014;8439.74
3/18/2014;8526.22
3/18/2014;8497.86
3/18/2014;8448.52
3/18/2014;8548.45
3/18/2014;8613.95
3/18/2014;8560.46
3/18/2014;8477.74
3/18/2014;8201.8
3/18/2014;8154.77
3/18/2014;8750.26
3/18/2014;8797.34
3/18/2014;8363.85
3/19/2014;7815.38
3/19/2014;7327.02
3/19/2014;6989.53
3/19/2014;6793.61
3/19/2014;6696.9
3/19/2014;6687.07
3/19/2014;6788.44
3/19/2014;7187.97
3/19/2014;7693.51
3/19/2014;7798.98
3/19/2014;8079.4
3/19/2014;8266.78
3/19/2014;8419.36
3/19/2014;8428.58
3/19/2014;8349.29
3/19/2014;8493.46
3/19/2014;8558.47
3/19/2014;8569.93
3/19/2014;8485.96
3/19/2014;8234.9
3/19/2014;8172.14
3/19/2014;8783.33
3/19/2014;8836.32
3/19/2014;8440.66
3/20/2014;7887.86
3/20/2014;7396.5
3/20/2014;7084.41
3/20/2014;6860.65
3/20/2014;6767.37
3/20/2014;6754.16
3/20/2014;6835.37
3/20/2014;7206.39
3/20/2014;7713.37
3/20/2014;7893.94
3/20/2014;8223.29
3/20/2014;8378.87
3/20/2014;8512.86
3/20/2014;8531.35
3/20/2014;8536.8
3/20/2014;8634.46
3/20/2014;8705.51
3/20/2014;8693.42
3/20/2014;8589.57
3/20/2014;8277.71
3/20/2014;8222.31
3/20/2014;8824.77
3/20/2014;8873.13
3/20/2014;8477.03
3/21/2014;7974.45
3/21/2014;7467.26
3/21/2014;7139.32
3/21/2014;6939.14
3/21/2014;6852.68
3/21/2014;6824.04
3/21/2014;6887.44
3/21/2014;7294.42
3/21/2014;7801.86
3/21/2014;7961.96
3/21/2014;8352.41
3/21/2014;8505.83
3/21/2014;8629.99
3/21/2014;8635.15
3/21/2014;8620.81
3/21/2014;8739.1
3/21/2014;8794.66
3/21/2014;8710.66
3/21/2014;8498.33
3/21/2014;8270.13
3/21/2014;8231.11
3/21/2014;8826.7
3/21/2014;8805.85
3/21/2014;8463.82
3/22/2014;8029.16
3/22/2014;7624.73
3/22/2014;7254.6
3/22/2014;7006.03
3/22/2014;6916.2
3/22/2014;6875.37
3/22/2014;6849.75
3/22/2014;6904.39
3/22/2014;6991.14
3/22/2014;7103.51
3/22/2014;7572.21
3/22/2014;7915.53
3/22/2014;8063.58
3/22/2014;8090.27
3/22/2014;8074.82
3/22/2014;8045.29
3/22/2014;7962.97
3/22/2014;7825.24
3/22/2014;7747.84
3/22/2014;7679
3/22/2014;7688.95
3/22/2014;8313.08
3/22/2014;8339.04
3/22/2014;8037.3
3/23/2014;7626.44
3/23/2014;7234.71
3/23/2014;6893.91
3/23/2014;6616.5
3/23/2014;6488.63
3/23/2014;6365.32
3/23/2014;6338.58
3/23/2014;6322.15
3/23/2014;6293.75
3/23/2014;6235.51
3/23/2014;6508.36
3/23/2014;6864.46
3/23/2014;7087.54
3/23/2014;7208.95
3/23/2014;7305.33
3/23/2014;7324.35
3/23/2014;7243.54
3/23/2014;7160.37
3/23/2014;7135.2
3/23/2014;7162.16
3/23/2014;7325.09
3/23/2014;8113.33
3/23/2014;8244.77
3/23/2014;7972.98
3/24/2014;7471.8
3/24/2014;7037.59
3/24/2014;6755.05
3/24/2014;6591.61
3/24/2014;6514.73
3/24/2014;6520.53
3/24/2014;6635.32
3/24/2014;7090.31
3/24/2014;7655.18
3/24/2014;7850.93
3/24/2014;8281.3
3/24/2014;8525.59
3/24/2014;8625.96
3/24/2014;8616.31
3/24/2014;8634.49
3/24/2014;8736.91
3/24/2014;8767.47
3/24/2014;8722.26
3/24/2014;8580.7
3/24/2014;8253.29
3/24/2014;8180.62
3/24/2014;8743.58
3/24/2014;8735.02
3/24/2014;8297.59
3/25/2014;7846.17
3/25/2014;7371.15
3/25/2014;7062.34
3/25/2014;6898.74
3/25/2014;6803.21
3/25/2014;6763.81
3/25/2014;6835.49
3/25/2014;7238.27
3/25/2014;7783.92
3/25/2014;7952.03
3/25/2014;8281.84
3/25/2014;8396.73
3/25/2014;8587.57
3/25/2014;8544.23
3/25/2014;8591.57
3/25/2014;8744.13
3/25/2014;8771.6
3/25/2014;8797.11
3/25/2014;8656.29
3/25/2014;8447.69
3/25/2014;8420.88
3/25/2014;8982.28
3/25/2014;8956.1
3/25/2014;8483.61
3/26/2014;7874.17
3/26/2014;7491.97
3/26/2014;7209.01
3/26/2014;7014.97
3/26/2014;6943.47
3/26/2014;6913.92
3/26/2014;7025.01
3/26/2014;7428.83
3/26/2014;7943.16
3/26/2014;8108.6
3/26/2014;8449.32
3/26/2014;8550.64
3/26/2014;8618.2
3/26/2014;8524.89
3/26/2014;8463.6
3/26/2014;8582.37
3/26/2014;8617.6
3/26/2014;8645.14
3/26/2014;8509.36
3/26/2014;8306.62
3/26/2014;8288.87
3/26/2014;8924.27
3/26/2014;8851.26
3/26/2014;8436.96
3/27/2014;7924.37
3/27/2014;7466.24
3/27/2014;7141.48
3/27/2014;6947.18
3/27/2014;6860.49
3/27/2014;6827.14
3/27/2014;6924.65
3/27/2014;7344.08
3/27/2014;7909.35
3/27/2014;8075.25
3/27/2014;8380.4
3/27/2014;8565.07
3/27/2014;8628.53
3/27/2014;8556.76
3/27/2014;8482.99
3/27/2014;8572.05
3/27/2014;8537.61
3/27/2014;8577.57
3/27/2014;8445.63
3/27/2014;8245.67
3/27/2014;8315.03
3/27/2014;8917.4
3/27/2014;8826.7
3/27/2014;8431.44
3/28/2014;7941.7
3/28/2014;7473.59
3/28/2014;7152.11
3/28/2014;6930.15
3/28/2014;6874.79
3/28/2014;6869.69
3/28/2014;6975.03
3/28/2014;7340.13
3/28/2014;7893.59
3/28/2014;8094.62
3/28/2014;8399.31
3/28/2014;8530.98
3/28/2014;8583.11
3/28/2014;8551.57
3/28/2014;8452.2
3/28/2014;8550.55
3/28/2014;8607.98
3/28/2014;8571.39
3/28/2014;8341.03
3/28/2014;8103.56
3/28/2014;8148.25
3/28/2014;8799.98
3/28/2014;8653.57
3/28/2014;8375.7
3/29/2014;7993.16
3/29/2014;7624.16
3/29/2014;7274.27
3/29/2014;7069.94
3/29/2014;6915.11
3/29/2014;6850.06
3/29/2014;6843.08
3/29/2014;6903.09
3/29/2014;7040.66
3/29/2014;7189.93
3/29/2014;7585.2
3/29/2014;7929.12
3/29/2014;8041.02
3/29/2014;8072.75
3/29/2014;8025.13
3/29/2014;7931.23
3/29/2014;7771.33
3/29/2014;7651.05
3/29/2014;7634.4
3/29/2014;7564.82
3/29/2014;7744.08
3/29/2014;8246.23
3/29/2014;8107.73
3/29/2014;7803.61
3/30/2014;7415.54
3/30/2014;7044.62
3/30/2014;6741.48
3/30/2014;6486.8
3/30/2014;6373.22
3/30/2014;6441.88
3/30/2014;6240.57
3/30/2014;6123.44
3/30/2014;6222.38
3/30/2014;6192.54
3/30/2014;6508.74
3/30/2014;6863.79
3/30/2014;7067.3
3/30/2014;7139.5
3/30/2014;7177.69
3/30/2014;7147.22
3/30/2014;7021.52
3/30/2014;7033.98
3/30/2014;6982.12
3/30/2014;7053.38
3/30/2014;7360.5
3/30/2014;8056.62
3/30/2014;8094.49
3/30/2014;7754.45
3/31/2014;7242.33
3/31/2014;6838.25
3/31/2014;6544.31
3/31/2014;6394.97
3/31/2014;6300.54
3/31/2014;6271.13
3/31/2014;6341.74
3/31/2014;6818.8
3/31/2014;7460.35
3/31/2014;7647.81
3/31/2014;7897.92
3/31/2014;8141.16
3/31/2014;8244.83
3/31/2014;8242.33
3/31/2014;8169.47
3/31/2014;8215.94
3/31/2014;8205.99
3/31/2014;8139.42
3/31/2014;7905.73
3/31/2014;7679.73
3/31/2014;7781.27
3/31/2014;8490.31
3/31/2014;8144.91
3/31/2014;8077
4/1/2014;7583.24
4/1/2014;7126.37
4/1/2014;6879.44
4/1/2014;6697.48
4/1/2014;6566.27
4/1/2014;6575.42
4/1/2014;6628.45
4/1/2014;7064.3
4/1/2014;7664.04
4/1/2014;7779.44
4/1/2014;8069.29
4/1/2014;8219.42
4/1/2014;8257.63
4/1/2014;8142.61
4/1/2014;8168.66
4/1/2014;8255.66
4/1/2014;8277.44
4/1/2014;8178.2
4/1/2014;7703.66
4/1/2014;7103.99
4/1/2014;7289.03
4/1/2014;7931.8
4/1/2014;7840.42
4/1/2014;7513.86
4/2/2014;7311.03
4/2/2014;6995.87
4/2/2014;6720.46
4/2/2014;6546.27
4/2/2014;6526.89
4/2/2014;6461.74
4/2/2014;6574.17
4/2/2014;6895
4/2/2014;7457.22
4/2/2014;7687.99
4/2/2014;7985.8
4/2/2014;8130.27
4/2/2014;8211.96
4/2/2014;8205.7
4/2/2014;8155.84
4/2/2014;8205.6
4/2/2014;8182.64
4/2/2014;8135.42
4/2/2014;7636.81
4/2/2014;7096.53
4/2/2014;7313.15
4/2/2014;7953.83
4/2/2014;7895.95
4/2/2014;7558.13
4/3/2014;7463.31
4/3/2014;7217.3
4/3/2014;6893.09
4/3/2014;6759.54
4/3/2014;6684.28
4/3/2014;6701.1
4/3/2014;6784.8
4/3/2014;7171.88
4/3/2014;7783.55
4/3/2014;7916.22
4/3/2014;8205.23
4/3/2014;8343.34
4/3/2014;8443.36
4/3/2014;8424.21
4/3/2014;8317.15
4/3/2014;8403.02
4/3/2014;8351.42
4/3/2014;8300.47
4/3/2014;7813.46
4/3/2014;7187.2
4/3/2014;7399.19
4/3/2014;7956.47
4/3/2014;7878.43
4/3/2014;7543.16
4/4/2014;7408.97
4/4/2014;7160.2
4/4/2014;6914.31
4/4/2014;6793.54
4/4/2014;6726.15
4/4/2014;6690.4
4/4/2014;6756.54
4/4/2014;7208.16
4/4/2014;7773.97
4/4/2014;7950.28
4/4/2014;8220.9
4/4/2014;8373.21
4/4/2014;8392.27
4/4/2014;8358.62
4/4/2014;8271.59
4/4/2014;8356.86
4/4/2014;8360.79
4/4/2014;8282.61
4/4/2014;7720.31
4/4/2014;7145.36
4/4/2014;7384.99
4/4/2014;8039.71
4/4/2014;7916.53
4/4/2014;7626.36
4/5/2014;7542.19
4/5/2014;7425.5
4/5/2014;7192.7
4/5/2014;6924.16
4/5/2014;6841.97
4/5/2014;6755.09
4/5/2014;6732.46
4/5/2014;6797.03
4/5/2014;6934.49
4/5/2014;7036.57
4/5/2014;7441.57
4/5/2014;7703.52
4/5/2014;7846.49
4/5/2014;7830.31
4/5/2014;7791.58
4/5/2014;7720.69
4/5/2014;7597.3
4/5/2014;7492.55
4/5/2014;7181.04
4/5/2014;6876.19
4/5/2014;7162.5
4/5/2014;7789.83
4/5/2014;7663.78
4/5/2014;7430.97
4/6/2014;7216.86
4/6/2014;7043.54
4/6/2014;6760.68
4/6/2014;6523.07
4/6/2014;6426.61
4/6/2014;6362.71
4/6/2014;6319.41
4/6/2014;6286.7
4/6/2014;6325.75
4/6/2014;6256.62
4/6/2014;6510.35
4/6/2014;6857.27
4/6/2014;7049.88
4/6/2014;7122.27
4/6/2014;7218.71
4/6/2014;7149.17
4/6/2014;7112.37
4/6/2014;6996.24
4/6/2014;6914.09
4/6/2014;6848.67
4/6/2014;7243.19
4/6/2014;7934.91
4/6/2014;7966.18
4/6/2014;7607.2
4/7/2014;7261.84
4/7/2014;6989.05
4/7/2014;6712.13
4/7/2014;6553.74
4/7/2014;6492.65
4/7/2014;6494.89
4/7/2014;6580.49
4/7/2014;7039.67
4/7/2014;7713.53
4/7/2014;7941.72
4/7/2014;8246
4/7/2014;8431.06
4/7/2014;8499.02
4/7/2014;8441.55
4/7/2014;8336.93
4/7/2014;8404.81
4/7/2014;8383.29
4/7/2014;8315.03
4/7/2014;7817.62
4/7/2014;7253.77
4/7/2014;7576.85
4/7/2014;8038.22
4/7/2014;8045.31
4/7/2014;7667.4
4/8/2014;7514.86
4/8/2014;7303.01
4/8/2014;7040.29
4/8/2014;6855.62
4/8/2014;6760.49
4/8/2014;6740.98
4/8/2014;6809.75
4/8/2014;7257.27
